Time,Minuscule_Outbreak_S,Minuscule_Outbreak_E,Minuscule_Outbreak_I,Minuscule_Outbreak_H,Minuscule_Outbreak_M,Minuscule_Outbreak_R,Minuscule_Outbreak_D,Tiny_Outbreak_S,Tiny_Outbreak_E,Tiny_Outbreak_I,Tiny_Outbreak_H,Tiny_Outbreak_M,Tiny_Outbreak_R,Tiny_Outbreak_D,Small_Outbreak_S,Small_Outbreak_E,Small_Outbreak_I,Small_Outbreak_H,Small_Outbreak_M,Small_Outbreak_R,Small_Outbreak_D,Medium_Outbreak_S,Medium_Outbreak_E,Medium_Outbreak_I,Medium_Outbreak_H,Medium_Outbreak_M,Medium_Outbreak_R,Medium_Outbreak_D,Large_Outbreak_S,Large_Outbreak_E,Large_Outbreak_I,Large_Outbreak_H,Large_Outbreak_M,Large_Outbreak_R,Large_Outbreak_D
10543.514504834944,52.75635086698692,0.001188862907171672,0.0003746070261261684,0.00015955505809291362,0.0016277695001821815,0.0014710414248120568,5.672995367824311,52.66496492586534,0.006250076861681155,0.0019694462833242353,0.0008391375855349202,0.008561353354519142,0.00774900338109325,42.308114276485,52.60310142034405,0.00966773179648489,0.0030464329063212134,0.0012983414313037381,0.013246779735424591,0.012002516734085254,118.36391179784785,52.599240710317574,0.009880791250865766,0.003113568614495505,0.0013269759872714456,0.01353896236637132,0.012268063683526093,358.6469414863285,52.60750727786631,0.009424563574288421,0.002969802281392731,0.0012656597298838787,0.012913307528632432,0.011699487551068841,475.0466948800165
10563.521173724574,52.756465312765606,0.0011825126726721904,0.00037260678258248676,0.0001587024144606215,0.0016190789523850265,0.0014631833605540927,5.674815101638681,52.66558671643495,0.006215691054780902,0.0019586105692888088,0.000834518659010169,0.008514226205072367,0.007706266338058852,42.31768126075665,52.60408440668059,0.009613480638820266,0.003029336726265551,0.001291050196851871,0.013172382508959865,0.011934906884724128,118.37871041802491,52.600246718209526,0.00982527501456198,0.003096077063412063,0.0013195148832593228,0.013462828805658548,0.012198867399989256,358.6620662757646,52.60846406613647,0.009371750926070186,0.002953159453733647,0.0012585620595897881,0.012840885623337408,0.011633682878642868,475.06112126280664
10583.527842614203,52.756579142688125,0.0011761955945785933,0.00037061724539262723,0.00015785411694822462,0.001610435800747618,0.0014553675978158764,5.676625119887566,52.66620494942943,0.00618150128635143,0.0019478366466527876,0.0008299260929109267,0.008467368025868695,0.007663774111254922,42.327195608439936,52.60506154191226,0.009559550674549654,0.0030123417671135597,0.0012838021916085872,0.013098426449829378,0.011867700218495354,118.3934259947435,52.60124672279167,0.009770088379181863,0.0030786888972771675,0.001312098101974708,0.013387147960156455,0.012130084819813432,358.67710608439756,52.60941517448974,0.009319249945391265,0.0029366149026587352,0.0012515063718361854,0.012768892146259911,0.011568269551902644,475.07546680035847
10603.534511503834,52.756692360123964,0.0011699126265575757,0.0003686382925297381,0.00015701051747237638,0.0016018390045849987,0.001447593885538601,5.678425474152715,52.66681964665389,0.006147506358605871,0.0019371241422744142,0.0008253597269090759,0.008420777175650821,0.007621525196782496,42.33665761976326,52.6060328646046,0.009505939806753775,0.0029954473669941643,0.0012765971325881499,0.013024908670036976,0.011800894069323659,118.40805902067936,52.602240763096404,0.009715230311685846,0.003061401362363447,0.0013047252142170294,0.013311917457616758,0.01206171324068228,358.6920614170878,52.610360640072834,0.009267058558116778,0.0029201679868177954,0.0012444923963299747,0.012697324336680672,0.011503245002081152,475.0897319703201
10623.541180393464,52.756804968427986,0.001163664683163959,0.0003666698181362045,0.00015617194262714716,0.0015932875563876936,0.0014398619759000207,5.68021621574395,52.66743082976814,0.006113705081253187,0.001926472685816111,0.0008208194017886908,0.008374452024014096,0.007579518100787197,42.34606759316057,52.6069984130462,0.009452645953408802,0.0029786528686704524,0.001269434738816972,0.012951826302180367,0.011734485790356986,118.42260998542164,52.60322887898824,0.009660697670653072,0.0030442161832519373,0.0012973960655965106,0.013237133579407468,0.011993749918763282,358.7069327735003,52.61130049975738,0.009215174699393872,0.002903818069057637,0.001237519865023572,0.012626179456655433,0.011438606679368383,475.1039172472962
10643.547849283093,52.75691697099912,0.0011574513452464092,0.000364712011606099,0.0001553380806102393,0.0015847814359258308,0.001432171665905845,5.681997396276316,52.668038520288306,0.006080096271400403,0.0019158819097302084,0.0008163049594365319,0.008328390951290617,0.007537751339349955,42.355425825286794,52.60795822323655,0.00939966715094344,0.0029619576754131897,0.0012623147464056236,0.012879176635274697,0.011668472895505549,118.43707936134685,52.60421110947602,0.009606488201239678,0.0030271328462316113,0.001290110390489647,0.013162793377907012,0.011926192155400165,358.7217206512853,52.612234790143205,0.00916359631325273,0.0028875645163479575,0.0012305885121014332,0.012555454790871392,0.011374352052675315,475.11802310287646
10663.554518172723,52.757028371184035,0.0011512727321246192,0.00036276492277649916,0.0001545089004490326,0.0015763202172684929,0.0014245227339990151,5.683769066849563,52.668642739588314,0.006046678753454875,0.0019053514492446784,0.0008118162428325448,0.008282592348433378,0.007496223438377767,42.36473261103322,52.60891233234773,0.009347001376068729,0.002945361154987168,0.0012552368826221172,0.0128069568810242,0.01160285281593931,118.45146762793571,52.60518749337083,0.009552599425797715,0.003010151201924869,0.0012828679526282105,0.013088893841315034,0.011859037265162457,358.7364255448266,52.61316354756165,0.009112321352207645,0.002871406699707231,0.001223698073966587,0.012485147646503691,0.011310478609397953,475.1320500056646
10683.561187062352,52.757139172222175,0.0011451274538152043,0.0003608284584230106,0.000153684094574749,0.0015679044330919622,0.0014169149640886535,5.685531279314439,52.66924350890152,0.006013451359026538,0.0018948809423488676,0.0008073530960403582,0.008237054616900386,0.0074549329334944415,42.37398824354293,52.60986077909595,0.009294646526651504,0.002928862629382512,0.001248200863110229,0.012735164148717223,0.011537622873953202,118.46577527438784,52.606158068893144,0.009499029540292078,0.002993269844264333,0.0012756684221922406,0.013015432353830268,0.011792282602199857,358.7510479459465,52.61408680807885,0.009061347776858047,0.0028553439941285948,0.001216848289227167,0.012415255353071903,0.011246983855181346,475.1459984213064
10703.567855951984,52.75724937736286,0.0011390149448028727,0.00035890253775896943,0.00015286355314548093,0.0015595340862770482,0.0014093481342664048,5.687284084744069,52.66984084932228,0.005980412926830157,0.0018844700297792271,0.0008029153641977803,0.008191776168538785,0.007413878369931338,42.38319301422624,52.61080360049766,0.009242600588670293,0.0029124614648682787,0.0012412064161876984,0.01266379566421236,0.011472780511154457,118.48000277684463,52.6071228741957,0.00944577642720812,0.0029764882896084165,0.0012685115265576585,0.012942405996083811,0.011725925530876485,358.7655883427281,52.61500460749903,0.009010673555489557,0.0028393757785057307,0.0012100388986829409,0.012345775262296493,0.011183865313683585,475.1598688125185
10723.574524841613,52.75735898977309,0.0011329351420626306,0.0003569868338198362,0.00015204750312800848,0.001551208790769007,0.0014018219975232876,5.689027533855203,52.67043478180744,0.005947562302587588,0.001874118355005049,0.000798502893507298,0.008146755425468995,0.007373058302418124,42.39234721277603,52.61174083329519,0.009190861562835504,0.002896157032474277,0.0012342532721692702,0.012592848673667473,0.011408323188178924,118.49415060840698,52.608081946964425,0.00939283801946599,0.002959805921519401,0.0012613969921686278,0.012869811936778792,0.011659963446209582,358.78004721864016,52.615916981367796,0.008960296663675035,0.002823501435558756,0.0012032696453118453,0.012276704747955312,0.011121120526339852,475.1736616391171
10743.581193731243,52.757468012695355,0.00112688776550959,0.000355081324883003,0.00015123585310909178,0.0015429283864658693,0.0013943363369436138,5.690761676980532,52.67102532717799,0.005914898338930018,0.0018638255642141918,0.0007941155312265725,0.008101990819968815,0.007332471295073504,42.40145112718328,52.612672513960014,0.009139427464418122,0.0028799487079416725,0.001227341163343497,0.01252232044329897,0.01134424838446274,118.50821923916347,52.60903532461034,0.009340212252240236,0.0029432221930980476,0.0012543245514591496,0.01279764733904874,0.011594393762877474,358.79442505392757,52.616823964971964,0.008910215326462658,0.0028077203455151812,0.0011965402624289439,0.012208041114817707,0.011058747058021371,475.18737735781195
10763.587862620872,52.757576449377645,0.0011208730064596233,0.00035318602671416833,0.00015042859852604137,0.001534692419731496,0.0013868909356331532,5.692486563830754,52.671612506120596,0.005882419895300225,0.0018535913062988178,0.0007897531256589377,0.008057480794357566,0.007292115921295975,42.41050504375238,52.61359867869604,0.00908829632307845,0.00286383587167361,0.0012204698239495486,0.012452208259141177,0.011280553598014064,118.52220913621842,52.60998304460551,0.009287897354353307,0.0029267361664219744,0.0012472938948074864,0.012725909436518116,0.011529213894118897,358.8087223305675,52.6177255932823,0.008860432269319691,0.0027920317765946527,0.0011898502663950604,0.012139780005089498,0.010996742600112196,475.20101641812516
10783.594531510502,52.757684302970304,0.00111489009555742,0.0003513008788349246,0.00014962560942547655,0.0015265010007009213,0.001379485577103706,5.6942022441452655,52.672196339189135,0.005850125837854831,0.0018434152328411226,0.0007854155261438979,0.008013223800880208,0.007251990763654572,42.419509247116615,52.61451936344287,0.009037466182694832,0.0028478179086858283,0.00121363899015402,0.012382509426805645,0.011217236345184775,118.5361207637201,52.61092514351839,0.009235891192978376,0.002910347376363733,0.0012403047727583148,0.012654595464315953,0.011464421310967763,358.82293951941534,52.618621901001156,0.008810947140061615,0.0027764352403858487,0.0011831993325764532,0.012071918170689264,0.010935104792908277,475.2145792688758
10803.601200400133,52.757791576708826,0.00110893957626813,0.0003494258854305952,0.000148826967687911,0.0015183534568938644,0.0013721200425903283,5.69590876713294,52.6727768468063,0.005818015039366549,0.0018332969980990675,0.0007811025830476247,0.007969218301591462,0.007212094413779603,42.42846402025352,52.61543460387902,0.008986935101192372,0.0028318942085572736,0.0012068484000277353,0.012313221271240479,0.011154294160442179,118.54995458288882,52.61186165788861,0.009184191626693537,0.0028940553686374253,0.0012333569373475634,0.01258370265854149,0.011400013486326034,358.8370770909833,52.61951292239652,0.00876175045589848,0.002760931294969192,0.0011765876167244157,0.01200445546818582,0.010873831105584977,475.2280663605613
10823.607869289763,52.757898273806106,0.001103021644968331,0.00034756104814561204,0.0001480326894935685,0.001510249324795414,0.0013647941152335893,5.6976061820613815,52.67335404755892,0.005786086722083006,0.0018232360720549384,0.000776814127998822,0.007925462902453207,0.007172425596264396,42.437369630932295,52.61634443542523,0.008936701150371677,0.002816064165380722,0.0012000977935225597,0.012244341136489692,0.011091724596140743,118.56371105204501,52.61279262511906,0.009132796771222931,0.0028778593646010923,0.001226450095996047,0.012513228226266979,0.011335987837207151,358.851135526055,52.620398691452834,0.008712839544739585,0.0027455191933811285,0.0011700149036167815,0.011937389741475506,0.0108129191683573,475.2414781377209
10843.614538179392,52.75800439727221,0.0010971352892770424,0.00034570621601958133,0.00014724264526523424,0.0015021888733713193,0.001357507581808041,5.699294537318326,52.67392796232316,0.00575433962876647,0.0018132321921936223,0.0007725500216225149,0.007881956028849994,0.0071329828688444395,42.446226364520676,52.617248893247755,0.008886762415737557,0.002800327177713387,0.0011933869124482015,0.012175866385452492,0.011029525222293756,118.57739062663744,52.61371808046706,0.009081704652504831,0.0028617587742508876,0.0012195839941981314,0.012443169537688882,0.011272341926096588,358.86511528145144,52.62127924171034,0.00866421446593374,0.002730196500682531,0.0011634807911496778,0.011870718596662213,0.010752366680966734,475.2548150426478
10863.621207069022,52.75810995028638,0.0010912805023294964,0.000343861365589913,0.00014645682635644795,0.001494171762248257,0.001350260226076801,5.700973882027601,52.67449861142777,0.005722772593112447,0.0018032850525139285,0.0007683101206682479,0.007838696148740108,0.007093764828583331,42.455034501429544,52.61814801226154,0.008837116996327768,0.002784682648527539,0.0011867155004490213,0.012107794399642642,0.010967693626345075,118.59099375927129,52.614638059704234,0.009030913290586962,0.0028457529931801297,0.0012127583719550243,0.012373523919359941,0.011209073280280197,358.8790168196597,52.622154606877615,0.008615873071207661,0.0027149629465206817,0.0011569850538743654,0.011804439487097555,0.01069217131251793,475.26807751409814
10883.627875958651,52.758214936038065,0.0010854573377620177,0.0003420264810654561,0.00014567523139705468,0.001486197614389466,0.001343051831621791,5.7026442653573275,52.67506601469145,0.005691384532444657,0.0017933943074428358,0.0007640942784157285,0.00779568176971917,0.007054770109157418,42.46379431741354,52.619041827133564,0.008787763004541729,0.0027691299851611223,0.0011800833029808394,0.012040122578947774,0.010906227412940816,118.60452089973627,52.61555259972866,0.008980420692616306,0.002829841385438812,0.0012059729572374963,0.012304288602249754,0.01114617934995394,358.8928406155759,52.62302482064551,0.0085678154305256,0.002699818508240576,0.0011505273651097373,0.011738548896390491,0.010632330790045687,475.28126598692484
10903.634544848283,52.758319357520705,0.0010796654521397346,0.0003402014552140706,0.00014489783445778548,0.0014782663058203107,0.0013358821888002405,5.704305734469398,52.675630191802654,0.005660174371601287,0.0017835596132556662,0.00075990234904392,0.007752911409156032,0.007015997353259623,42.47250608659373,52.619930371239576,0.008738698618360356,0.0027536685749157477,0.0011734900733348503,0.011972848435585812,0.01084512427690168,118.61797248769349,52.616461734531995,0.008930225019460355,0.0028140233551766,0.0011992274987258273,0.012235461038460913,0.011083657786886815,358.9065871119944,52.62388991619667,0.00852003926136823,0.0026847627364770285,0.001144107515120984,0.011673044458474415,0.010572842811006976,475.29438089477634
10923.641213737912,52.75842321778303,0.001073904576762888,0.00033838620386259665,0.00014412461093060686,0.0014703776631656096,0.0013287510858991482,5.705958337147466,52.67619116232089,0.005629141042880913,0.0017737806280380259,0.000755734187619026,0.007710383594093993,0.006977445212505989,42.4811700814714,52.62081367757221,0.008689922035874853,0.0027382978060638,0.0011669355673858013,0.011905969512416844,0.010784381939701791,118.63134895905112,52.617365499388775,0.008880324351528444,0.002798298293165562,0.0011925217370407756,0.012167038585157962,0.011021506153595963,358.92025676588776,52.62474992654319,0.00847254314791798,0.0026697954406721047,0.0011377252593383002,0.01160792337280525,0.010513705109322948,475.30742266733967
